Date,Open,High,Low,Close,Adj Close,Volume,PriceX,PriceDiff,Return,Direction,MA50,MA200
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,40.24074935913086,162579600,43.247501373291016,1.4050025939941406,0.03357836254964098,1,42.67104988098144,40.0351749420166
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,41.59196472167969,204588800,43.10749816894531,-0.14000320434570312,-0.003237255330366136,-1,42.68699989318848,40.06702495574951
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,41.45732116699219,160704400,42.962501525878906,-0.14499664306640625,-0.0033636060830563807,-1,42.70094985961914,40.098737449645995
2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,41.317874908447266,135722000,42.76750183105469,-0.19499969482421875,-0.00453883474887417,-1,42.71514991760254,40.130387458801266
2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,41.13034439086914,149886400,43.125,0.3574981689453125,0.008359108052594343,1,42.72389991760254,40.15802495956421
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,41.47415542602539,123967600,43.875,0.75,0.017391304347826087,1,42.7395499420166,40.18238746643066
2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,42.19544982910156,135249600,44.74250030517578,0.8675003051757812,0.019772086727653133,1,42.753699951171875,40.20927495956421
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,43.02973556518555,152648800,44.59749984741211,-0.14500045776367188,-0.003240776817894961,-1,42.79004997253418,40.24141246795654
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,42.89029312133789,155712400,44.529998779296875,-0.06750106811523438,-0.0015135617096515626,-1,42.82064994812012,40.2719624710083
2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,42.82536697387695,151128400,43.75,-0.779998779296875,-0.017516254225893136,-1,42.850149917602536,40.29948745727539
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,42.075233459472656,195208000,44.0525016784668,0.3025016784667969,0.0069143240792410715,1,42.855299911499024,40.323612461090086
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,42.36614990234375,153816000,44.20500183105469,0.15250015258789062,0.0034617818915476913,1,42.85424995422363,40.349537467956544
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,42.51280975341797,113605600,44.16749954223633,-0.037502288818359375,-0.0008483720679774623,-1,42.865650024414066,40.382749977111814
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,42.47675704956055,95154000,43.75749969482422,-0.4099998474121094,-0.009282840361384648,-1,42.87724998474121,40.41291248321533
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,42.08243942260742,126814000,44.23500061035156,0.47750091552734375,0.010912436013427526,1,42.87735000610351,40.44037498474121
2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,42.541664123535156,95096400,44.994998931884766,0.7599983215332031,0.017180927117594606,1,42.88700004577637,40.46906248092651
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,43.27256774902344,128740800,45.43000030517578,0.4350013732910156,0.009667771610563612,1,42.93404998779297,40.50178747177124
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,43.690914154052734,128828400,44.99250030517578,-0.4375,-0.00963020024347559,-1,42.98964996337891,40.537262477874755
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,43.27016067504883,126774000,44.61000061035156,-0.38249969482421875,-0.008501410062339152,-1,43.03409996032715,40.569887485504154
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,42.902305603027344,117473600,44.662498474121094,0.05249786376953125,0.0011768182705953459,1,43.080149993896484,40.60092498779297
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.952796936035156,90975200,44.505001068115234,-0.15749740600585938,-0.0035263904032847267,-1,43.112099990844726,40.63214998245239
2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,42.801326751708984,157618800,43.82500076293945,-0.6800003051757812,-0.015279188604782544,-1,43.141050033569336,40.663724994659425
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,42.14735412597656,133787200,43.810001373291016,-0.0149993896484375,-0.0003422564606347186,-1,43.15240005493164,40.6913750076294
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,42.1329345703125,78597600,42.817501068115234,-0.9925003051757812,-0.022654651313954624,-1,43.15360008239746,40.716112518310545
2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,41.17842483520508,148219600,42.212501525878906,-0.6049995422363281,-0.01412972562957092,-1,43.13820007324219,40.737787532806394
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,40.596588134765625,165963200,41.23500061035156,-0.9775009155273438,-0.023156668763827572,-1,43.11080009460449,40.75578754425049
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,39.65650177001953,164115200,43.192501068115234,1.9575004577636719,0.047471818328826805,1,43.06405014038086,40.76775005340576
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,41.5390739440918,150164800,42.084999084472656,-1.1075019836425781,-0.02564107093256838,-1,43.05150016784668,40.789975051879885
2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,40.47396469116211,163690400,41.619998931884766,-0.4650001525878906,-0.011049071229740227,-1,43.00775016784668,40.814175052642824
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,40.02676010131836,166674000,41.94499969482422,0.3250007629394531,0.007808764326768699,1,42.959200134277346,40.840500049591064
2018-03-29,41.95249938964844,42.9375,41.724998474121094,41.94499969482422,40.33932876586914,153594000,41.66999816894531,-0.27500152587890625,-0.006556240979370896,-1,42.90260009765625,40.866987552642826
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,40.07485580444336,150347200,42.09749984741211,0.4275016784667969,0.010259219996448039,1,42.839700088500976,40.893887538909915
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,40.485984802246094,121112000,42.90250015258789,0.8050003051757812,0.019122282988149178,1,42.789350051879886,40.92401254653931
2018-04-04,41.220001220703125,43.002498626708984,41.192501068115234,42.90250015258789,41.260169982910156,138422000,43.20000076293945,0.2975006103515625,0.006934342038190452,1,42.76240005493164,40.96068754196167
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,41.54627990722656,107732800,42.095001220703125,-1.1049995422363281,-0.025578692655586443,-1,42.741200103759766,40.993762550354006
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,40.48358917236328,140021200,42.51250076293945,0.4174995422363281,0.009918031360716386,1,42.712000122070314,41.022975063323976
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,40.885101318359375,116070800,43.3125,0.7999992370605469,0.018817976423488862,1,42.70670013427734,41.05320007324219
2018-04-10,43.25,43.5,42.88249969482422,43.3125,41.65447998046875,113634400,43.11000061035156,-0.2024993896484375,-0.004675310583513709,-1,42.71540016174316,41.08772506713867
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,41.45972442626953,89726400,43.53499984741211,0.4249992370605469,0.009858483670689073,1,42.73780014038086,41.12042507171631
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,41.868465423583984,91557200,43.682498931884766,0.14749908447265625,0.003388057539672282,1,42.77365013122559,41.1558250617981
2018-04-13,43.69499969482422,43.959999084472656,43.462501525878906,43.682498931884766,42.01031494140625,100497200,43.95500183105469,0.2725028991699219,0.006238262595618501,1,42.810150146484375,41.1945750617981
2018-04-16,43.75749969482422,44.04750061035156,43.70750045776367,43.95500183105469,42.27238464355469,86313600,44.560001373291016,0.6049995422363281,0.013764065909079075,1,42.85035018920898,41.23206256866455
2018-04-17,44.122501373291016,44.73500061035156,44.102500915527344,44.560001373291016,42.854217529296875,106421600,44.459999084472656,-0.10000228881835938,-0.002244216466256667,-1,42.93905021667481,41.27526258468628
2018-04-18,44.45249938964844,44.70500183105469,44.220001220703125,44.459999084472656,42.7580451965332,83018000,43.20000076293945,-1.2599983215332031,-0.02834004380295295,-1,43.04580017089844,41.31753757476807
2018-04-19,43.439998626708984,43.84749984741211,43.165000915527344,43.20000076293945,41.54627990722656,139235200,41.43000030517578,-1.7700004577636719,-0.04097223209500786,-1,43.094650192260744,41.354162578582766
2018-04-20,42.650001525878906,42.80500030517578,41.35749816894531,41.43000030517578,39.84404373168945,261964400,41.310001373291016,-0.11999893188476562,-0.0028964260439499527,-1,43.125550231933595,41.38120008468628
2018-04-23,41.70750045776367,41.72999954223633,41.022499084472656,41.310001373291016,39.728633880615234,146062000,40.73500061035156,-0.5750007629394531,-0.013919165911991955,-1,43.17600028991699,41.40933759689331
2018-04-24,41.41749954223633,41.58250045776367,40.30500030517578,40.73500061035156,39.17565155029297,134768000,40.912498474121094,0.17749786376953125,0.004357379676199773,1,43.208650283813476,41.432787609100345
2018-04-25,40.654998779296875,41.35499954223633,40.602500915527344,40.912498474121094,39.346343994140625,113528400,41.05500030517578,0.1425018310546875,0.0034830879650341083,1,43.213350219726564,41.4560251045227
2018-04-26,41.029998779296875,41.432498931884766,40.842498779296875,41.05500030517578,39.4833984375,111852000,40.58000183105469,-0.47499847412109375,-0.011569808076732883,-1,43.21275024414062,41.479387607574466
2018-04-27,41.0,41.08250045776367,40.157501220703125,40.58000183105469,39.02658462524414,142623200,41.314998626708984,0.7349967956542969,0.01811229084499019,1,43.18750030517578,41.50011260986328
2018-04-30,40.532501220703125,41.814998626708984,40.459999084472656,41.314998626708984,39.73344039916992,169709600,42.275001525878906,0.9600028991699219,0.02323618373665652,1,43.14885025024414,41.52197509765625
2018-05-01,41.602500915527344,42.29999923706055,41.317501068115234,42.275001525878906,40.656700134277344,214277600,44.14250183105469,1.8675003051757812,0.04417504997681855,1,43.13220031738281,41.547050113677976
2018-05-02,43.807498931884766,44.4375,43.45000076293945,44.14250183105469,42.45270919799805,266157600,44.22249984741211,0.07999801635742188,0.0018122673849252124,1,43.155800323486325,41.58081262588501
2018-05-03,43.970001220703125,44.375,43.61000061035156,44.22249984741211,42.52963638305664,136272800,45.95750045776367,1.7350006103515625,0.03923343583782259,1,43.18490028381348,41.61432512283325
2018-05-04,44.5625,46.0625,44.54249954223633,45.95750045776367,44.198219299316406,224805200,46.290000915527344,0.3325004577636719,0.007234955218446874,1,43.24155029296875,41.65533761978149
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.51799774169922,169805600,46.51250076293945,0.22249984741210938,0.00480665031349081,1,43.289850311279295,41.698862628936766
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.73198699951172,113611200,46.84000015258789,0.3274993896484375,0.007041104741230871,1,43.32525032043457,41.74358762741089
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,45.04694366455078,92844800,47.5099983215332,0.6699981689453125,0.01430397452524977,1,43.370100326538086,41.78767513275147
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.69129180908203,111957200,47.147499084472656,-0.3624992370605469,-0.00762995684839352,-1,43.42970031738281,41.834300117492674
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.51751708984375,104848800,47.037498474121094,-0.1100006103515625,-0.002333116548864616,-1,43.49765029907226,41.8782126045227
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.411319732666016,83115200,46.61000061035156,-0.42749786376953125,-0.009088448102841403,-1,43.55735023498535,41.925200099945066
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.998600006103516,94780800,47.04499816894531,0.43499755859375,0.009332708708378388,1,43.60545021057129,41.971375102996824
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.41856002807617,76732400,46.747501373291016,-0.2974967956542969,-0.0063236647302215504,-1,43.66300018310547,42.02068759918213
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,45.13134765625,69176000,46.57749938964844,-0.17000198364257812,-0.003636600431006309,-1,43.722800216674806,42.06686260223389
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.96722412109375,73190800,46.907501220703125,0.3300018310546875,0.007085005321862092,1,43.76965019226074,42.10332509994507
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,45.28582000732422,73603200,46.790000915527344,-0.11750030517578125,-0.002504936355977138,-1,43.80790023803711,42.14340009689331
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,45.17238235473633,60962800,47.09000015258789,0.2999992370605469,0.006411609984837414,1,43.83510025024414,42.181862602233885
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.46200942993164,80233600,47.037498474121094,-0.052501678466796875,-0.0011149220279607832,-1,43.877050247192386,42.21880010604858
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.411319732666016,92936000,47.14500045776367,0.10750198364257812,0.0022854528223205397,1,43.92560020446777,42.25388759613037
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.515106201171875,69844000,46.974998474121094,-0.17000198364257812,-0.0036059387420067954,-1,43.975250244140625,42.28828760147095
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.35097885131836,90056400,46.875,-0.09999847412109375,-0.002128759496952059,-1,44.024650192260744,42.32901258468628
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,45.254432678222656,74762000,46.717498779296875,-0.157501220703125,-0.0033600260416666665,-1,44.08565017700195,42.36653759002686
